3.1205,-0.27959,-0.032864,2.0634,1.4898,-1.7046,1.0753,1.664,1.3925,-0.17338,0.13173,1.6996,0.20388,-0.054425,-0.096717,0.22873,-0.61086,0.75346,0.60773,-0.031423,1.0884,-1.2868,-0.30729,2.2389,0.63744,-0.20177,0.09641,-0.99568,0.70849,-1.4886,-0.75538,0.29272,0.2715,-0.17963,0.38723,-0.10173,-1.3166,-0.4182,-0.00016207,-0.58038,0.49491,0.62895,0.7158,0.32211,0.35039,0.46367,-0.87021,0.96453,1.8717,1.218,0.70141,-1.4718,0.084008,-0.8927,1.5555,-1.6487,-1.0315,0.22617,-0.98482,0.71947,0.70168,0.63769,-0.98516,0.49851,0.26028,0.63004,0.12926,1.2072,0.69723,0.8439,0.091134,0.93889,-0.88108,1.5261,-0.25306,-0.18434,-0.38725,-0.57134,0.59989,-1.2741,-0.44882,0.85464,0.83022,0.33829,0.15584,0.0020814,-0.31599,0.08868,1.4926,-1.6752,-0.63875,-0.54737,-2.0624,0.84759,-2.8667,0.34122,-0.9911,-0.043207,-1.2675,0.64594,-1.2226,1.2274,0.49574,0.61453,0.40952,1.5882,-2.1359,0.52771,-0.46798,0.21444,2.008,-0.11087,0.43333,0.19785,-0.61808,-2.2562,0.94878,-1.3031,-0.9022,0.7303,-0.098333,0.96496,0.19875,0.54035,-0.8124,0.16926,-2.0444,-2.4842,-0.095845,-0.042563,-0.087085,0.68579,-1.0221,-0.11743,-2.6219,-0.23288,-0.51859,-0.21428,0.42798,0.10793,0.12727,-0.84042,0.66147,0.67779,-0.85643,0.18005,0.72496,-1.5856,-1.3646,0.70939,-0.89836,1.9146,0.9358,-0.0016875,-0.24269,-0.73016,0.81308,0.20356,1.1492,1.0136,-1.2421,-0.27267,0.5455,1.2802,0.22637,-1.0348,-0.64457,0.73669,-1.2111,-0.093652,0.90302,2.8262,0.30829,-1.4383,0.0089598,-1.3396,2.0464,0.82389,0.74269,-1.1907,-0.33001,-1.0422,1.0599,0.16894,-0.17913,-0.9241,0.73404,0.49914,-1.2877,-0.55793,0.50046,0.84522,0.58218,-1.6626,1.7876,0.31657,-0.68033,-0.84314,-0.065995,1.2315,-1.1079,-0.54807,-0.38082,-1.7218,-1.0439,0.48367,0.43354,-0.60136,1.0929,0.9086,0.23577,-2.278,0.33481,-0.20857,0.022255,0.51503,0.944,-0.20713,0.3388,-1.1795,1.8368,1.154,-0.83191,0.26851,1.1453,-1.8129,0.72969,-1.1317,-0.64926,0.48202,-1.1256,-0.37628,-0.44103,-0.43987,0.82667,1.2581,-0.74398,-2.0357,0.58036,1.1474,-0.35038,-1.545,1.3182,0.55291,-1.009,-0.10617,-0.13617,0.98068,-0.26977,-0.79154
0.84111,-0.033144,-1.1892,0.75604,0.74946,-0.89545,0.64365,-0.784,0.80495,0.77942,-0.52454,0.38481,-0.07856,-0.31148,0.73392,-2.0686,1.7905,-1.2763,0.16238,0.14828,1.2855,-0.36521,0.64791,0.85969,-0.36658,-1.3255,1.1384,-0.36218,0.072572,-1.4336,-0.70035,-1.1705,-0.45768,0.87827,0.55612,-1.0334,-0.40355,-0.084309,-1.1808,0.1671,-1.5027,0.6724,0.16504,0.70406,0.59504,0.68525,-0.37291,-0.21434,-1.675,-1.4897,-0.078422,-1.3648,1.2714,-0.44696,1.2494,-0.34435,1.0898,-0.036634,0.9031,1.1056,0.22852,-0.87,-0.37423,-0.010752,0.10848,0.66549,0.55681,-0.95299,0.3611,-0.38272,-1.2945,0.13196,-1.0688,-0.70633,-0.11676,-0.32316,0.46836,0.92911,0.19628,-2.3737,1.1713,2.4324,1.6589,0.45527,0.97594,-0.34003,1.0552,0.4866,-0.11341,-0.79188,0.75836,1.2475,-1.5688,0.27153,0.054514,0.64057,-0.53052,0.66099,-0.45598,0.1029,1.6194,1.3856,0.46567,0.10413,0.55062,-0.035313,-0.31821,0.092261,-0.76391,-0.028834,0.9011,-1.5299,-0.46843,1.7206,-1.7786,0.4495,-0.21409,-0.93233,-2.4313,-0.35728,-0.22282,-1.3337,-0.025845,0.66966,1.3868,-0.64591,1.0267,0.70825,0.21208,1.5838,-0.26269,-0.035587,-3.1365,-0.84766,-2.3117,0.93318,0.58072,0.3974,-0.35429,-2.3017,0.56375,-0.0086996,0.6752,-1.7111,-1.2383,-0.12583,1.3168,-1.3591,-0.32072,-1.7566,1.4021,1.5146,0.67091,0.42616,1.1815,-0.033344,-1.7099,0.75826,-1.3579,1.3743,-0.048062,-0.64237,1.0415,0.5624,-1.0682,0.43354,1.1244,-1.6265,-1.3171,0.48007,-0.6859,0.072291,0.30034,-0.43227,-0.51249,-0.14014,-1.1203,-1.6823,-1.5205,-1.0213,1.0885,1.4396,-0.91408,0.34241,0.75005,-0.38004,1.1208,1.2077,0.0063695,-0.5163,0.11798,1.3271,-1.6613,-0.35042,0.096938,-0.85263,0.085528,1.3875,-0.079586,0.1348,-0.035513,-0.085499,-0.34777,0.87209,0.53861,-0.7167,0.16156,0.12985,0.1277,-0.45262,-1.5179,-0.15409,1.2497,0.27467,0.94105,-2.6014,1.8298,-0.07365,0.28511,0.95093,0.038749,1.423,-0.6795,0.78674,-0.54229,-0.57624,-0.40098,-1.4719,0.52158,-0.6974,1.3648,-1.2067,1.8363,0.69058,1.6547,-0.19748,-0.1116,1.7491,-1.1497,0.2893,0.13892,0.10278,0.35578,0.22655,0.70917,-0.11488,0.55626,-1.1779,0.19033,0.033742
-0.10902,-1.1468,0.71963,-2.2149,0.74902,1.594,-0.51627,-0.0015153,-0.42686,-0.21436,1.351,-0.56571,-0.22977,1.3316,-0.14436,-0.51651,-0.060522,-0.93787,0.24909,1.6857,-0.29751,-0.80489,-1.4895,0.46192,-0.090889,0.77954,-0.42201,1.8312,0.94454,-1.4058,1.0826,-0.79433,-0.39198,-0.5023,-0.053468,-0.34222,0.26666,0.25298,-0.19419,1.2259,-0.47906,-0.27839,0.92496,1.0411,0.53427,1.2084,1.5997,0.22506,-0.1092,0.76202,-0.95532,-0.10597,-0.28249,0.53121,0.69396,-0.39408,0.21594,-0.37995,0.39667,-0.36147,0.53613,-1.0463,2.1429,0.19159,-0.043092,-1.1634,0.28416,-0.45136,-0.14068,0.93343,-1.3676,0.15198,-0.74869,-0.28396,-0.62541,0.24333,0.42982,0.47857,-1.1436,0.65198,-0.86732,0.19224,0.78706,-1.037,-0.32561,0.07255,-2.1624,0.19786,0.30114,0.55105,0.17043,0.12235,1.9525,2.2477,1.3605,-1.7279,-2.4485,-0.48754,0.83862,-2.0766,-0.86763,-0.14742,0.0030192,0.57139,0.0022748,0.61551,1.0643,-0.5744,0.91367,0.36536,0.083684,1.1272,-0.14564,-0.81332,1.1391,-0.32518,-0.46063,-0.5336,-0.45105,-0.049034,-2.0367,2.4133,-1.4447,1.4182,-0.095091,-0.80031,-0.53183,0.83736,-0.18484,0.68039,0.017882,-0.50728,1.1076,0.11498,-1.3773,-0.97541,-1.2244,-1.998,0.16068,0.052462,0.26844,-1.0171,0.30856,-0.60734,-0.3879,-1.5819,0.0076631,0.36416,-0.9245,-1.1153,-3.2,0.37995,0.52333,1.2086,0.14073,-0.20176,0.73429,0.48303,0.20044,0.38322,-1.1929,0.58711,-0.19573,-3.047,-0.79503,0.93426,1.091,0.19667,-0.1112,-0.14259,0.079494,-1.1132,1.603,-0.45545,0.55349,0.71253,-0.88299,1.6261,-1.5956,0.46976,-1.847,-0.019277,0.98707,1.7246,-0.98045,-0.75783,0.5137,1.0714,0.63938,0.90531,-2.2581,0.50572,-0.34036,0.68621,0.54903,-0.74965,-0.33755,0.18144,0.62132,1.5453,0.94177,-0.013847,-0.21287,0.14723,0.71089,-0.19223,-0.74444,0.63381,0.54647,1.029,0.33659,-0.28801,-0.62285,-1.1433,-1.9781,-0.27164,-0.14778,-0.64512,-0.43547,-0.21785,-1.3157,-0.60349,1.1685,0.17938,0.78694,0.22832,0.15542,-1.0989,-1.3833,0.79153,-0.55755,-0.17032,-0.090102,-0.46784,1.2909,1.0397,0.42624,-1.193,0.81061,0.70298,-0.77908,0.21795,-1.3206,-0.4384,1.0273,-0.050465,2.0106,1.9399,0.59886,0.83593
-1.2548,-0.94094,1.7616,-1.2022,-1.78,0.20568,-0.35115,0.76538,0.63064,-0.6307,0.12129,0.33455,-1.4965,-1.0957,-0.29951,-0.67315,-0.8746,2.0596,-0.78751,0.2211,-1.0418,-1.0684,0.22139,-1.8073,-1.5614,-0.27949,-0.67709,0.91502,0.055725,-0.16894,-0.30028,-0.45264,0.84764,0.46837,1.2615,1.181,1.4971,-0.67872,-1.9644,0.79052,-0.41389,0.87376,0.25656,-0.78958,1.8157,1.4571,2.148,2.1467,0.75008,0.55661,-0.37849,-1.1555,-0.71899,-1.0243,1.005,-0.33844,1.0317,0.44448,0.98592,-1.0608,0.16414,1.2743,0.61537,0.18775,1.3249,1.2636,0.48378,0.74988,0.95787,0.71608,-0.1944,-1.3643,2.2555,-0.49792,-0.54762,0.59044,-0.4501,1.8264,2.2626,-2.3856,-1.338,0.73795,0.68226,0.5976,0.50714,1.3603,-0.997,-1.8073,0.06264,0.11423,0.13534,-0.5557,1.3548,0.25842,0.13203,-0.58444,-0.1612,0.82782,-0.48401,-0.72848,1.255,0.096442,-0.30303,0.49479,-0.58713,1.0361,0.70833,0.11959,0.12908,0.21148,-0.87184,0.99704,-0.067816,0.50407,0.21687,-0.16356,-0.88795,0.12991,1.4572,-1.6669,1.3313,0.17231,1.4097,2.6585,-0.075679,-0.68665,-0.2667,1.6047,-1.1643,-0.42247,-0.12796,0.54069,1.0786,-0.98012,-2.9871,0.78632,-1.6103,0.29602,-0.2179,-0.56327,0.98961,-2.1317,-1.6161,2.51,0.42608,-0.035992,0.048852,0.080463,0.36451,-0.12933,-0.15035,-0.18974,0.19887,-0.6941,0.96968,0.60174,-0.41498,0.10599,-2.1673,-1.7283,-1.0936,-0.49592,0.12311,-0.064752,1.5126,0.98708,-0.49484,-0.0736,-0.19141,0.8872,-0.34623,1.0394,-0.13969,-1.6997,0.29487,-0.6035,-0.31408,-1.1255,-0.88072,-0.57958,-0.0064061,-0.9778,0.61985,0.57363,1.1192,1.7145,1.9897,0.59212,0.15733,0.26774,-0.21471,-0.3371,-1.1672,-0.23185,0.48419,1.1299,1.6967,-0.17378,0.81672,-0.15832,1.8288,-0.60561,0.30516,0.2606,-0.19131,-2.4477,-1.6692,0.23552,-1.2804,-0.97383,-0.53065,0.41871,-0.99223,-1.5173,0.30572,1.2588,-0.64509,-0.039478,-0.0044137,-2.4726,1.458,0.79834,-0.9559,0.1301,0.65196,-1.5957,-0.47996,1.1074,-0.3633,-0.70458,-1.35,0.054308,0.83977,0.27986,0.15373,1.9048,-0.19995,-0.083728,-1.0644,0.014929,-0.23875,-1.1308,-0.66442,-2.655,-0.25872,0.57557,-1.3344,0.30606,0.72533,-0.24207
-0.26763,0.083447,-0.70615,0.35283,-1.4204,0.36051,-1.0018,0.031239,0.21629,-0.62514,0.38143,-0.26864,0.76735,-0.093407,-1.0359,-0.65623,1.5313,-1.3737,-0.2148,0.44693,0.2874,-1.2746,-1.4532,-1.6106,-0.35702,2.6247,-1.3054,0.61741,0.57599,-0.51255,0.051956,-1.5662,-0.61686,0.87741,-0.16395,-0.27058,-0.060382,0.13235,-0.28618,-1.0281,-0.23406,-0.59629,-0.51742,0.40048,-1.2829,1.1961,-1.0864,-0.44238,-0.31845,1.9606,-0.083194,-0.16118,0.68038,-1.5392,0.0010359,-1.4597,0.115,1.5516,-1.7075,-0.94509,-1.7931,-0.099706,1.6702,-0.85658,-0.79591,-0.44296,-1.0718,-1.3034,0.27318,1.3692,-1.563,-0.23881,0.93096,0.078788,-0.28863,0.67157,1.007,-1.7473,1.4275,-0.2927,0.032787,0.47753,-0.30864,0.62653,0.40003,-0.62985,-0.7014,0.70734,-2.105,-0.44561,1.8329,-1.6515,-0.067939,0.48082,-0.23105,-1.3043,0.89603,0.44229,0.47425,-1.8034,-0.082005,-0.1933,0.20556,-0.11424,1.0069,0.33664,-0.86131,0.64843,0.80389,-0.52808,0.032479,-0.10858,-1.4897,1.4551,-1.0737,0.303,-0.78712,0.239,-1.5369,-0.55149,1.1603,0.7682,0.52028,-0.008351,0.1487,1.2822,-0.18246,0.14319,-0.10015,-1.6897,-0.56172,1.5689,-0.72032,-0.53295,0.26066,-1.1986,-1.1434,-0.79424,2.0591,0.53737,-0.26934,-0.82889,-0.64179,-0.43219,-0.84088,-1.8696,-0.28691,0.20301,-0.26652,1.5484,0.051434,-0.97707,0.53991,1.8331,-0.47303,-0.016472,-0.20672,-0.05696,1.112,0.0090292,1.0383,1.8144,0.28893,-0.49734,-0.63302,-0.5037,-1.1094,1.0571,-0.036601,1.1036,-0.48238,0.083091,-0.99549,0.85917,-0.06566,0.59551,-0.8133,1.5397,0.75286,0.097725,1.1366,0.73081,0.64709,-1.6427,0.19759,-0.26319,-0.54107,-0.17199,-1.4269,1.8355,0.41132,0.70525,-0.70118,-0.55859,0.012632,0.5077,1.122,-0.6457,-1.933,-0.67656,-1.3399,0.023518,1.277,1.2234,-0.6048,0.7499,-0.41946,0.33585,-0.58392,1.433,1.3078,0.14798,2.0805,-0.15437,0.51331,-0.36323,0.78384,-0.0026793,-0.48384,0.56345,1.533,-0.65067,-0.56664,-0.68014,1.5635,-0.30206,-0.90231,-0.41476,-0.44644,-0.045643,-1.6983,-0.017044,0.37963,0.21946,0.24375,0.74494,-0.23884,-1.0996,1.5621,0.32773,-0.49132,0.65834,-1.2852,-0.16714,0.28937,0.56681,-0.11839,-0.91162,0.16446,0.66151
0.49086,0.86043,1.4685,0.87347,1.2056,-0.38198,-2.7904,1.0696,0.73754,1.4328,0.65714,-1.9773,-0.066617,0.2448,0.91668,0.53333,-0.49915,1.2124,-0.2224,-1.9886,1.0135,0.026903,-1.3615,0.35487,-0.48768,1.1352,0.46076,0.71678,1.7246,0.82965,-0.28097,0.34763,0.23029,0.17168,1.5797,1.2034,0.27936,0.091552,-0.92511,-0.50422,-0.46684,0.2675,0.44763,-0.5316,-1.2007,-1.168,-0.7574,2.171,0.89653,-0.46431,-1.2741,1.02,1.1962,-0.17225,-1.7028,1.3788,-0.70382,-2.1876,1.4708,0.060027,0.5871,1.6952,-0.61853,-0.74235,0.67064,0.85587,0.36249,0.1624,1.7942,1.0453,0.02913,-0.4534,-0.12724,-1.1211,1.1627,0.30809,-0.19049,-0.54391,1.3745,0.7179,-0.37246,0.94436,-1.0587,0.97196,0.83278,-0.97973,-0.34738,-1.2982,-1.6532,0.22078,-0.69975,0.35336,0.32114,-0.68236,2.0069,0.70134,0.10595,-0.26314,-0.53147,0.39377,0.10176,1.8068,1.8797,0.16311,0.47052,-1.6023,0.85359,-0.47432,-0.14594,0.58098,0.48857,1.2023,-0.12865,-0.23602,-0.8838,0.090483,-0.8141,-0.13106,0.30401,0.69671,-0.47523,-0.82044,0.16194,0.31725,-0.76789,-0.53363,0.87328,0.1016,-0.53192,-1.3795,-0.92196,0.68257,-0.2076,0.52594,-0.49275,0.30873,0.11718,0.1417,0.46899,-0.18563,0.67167,0.49433,-1.4958,-0.12693,-0.54798,2.8454,0.7217,-0.40381,0.63384,0.19495,-1.8947,-0.44753,-0.35384,-2.2676,-0.38411,0.17087,-0.90417,-1.2063,0.54934,-0.3867,-0.18773,0.3406,0.69187,-1.4017,1.2509,-0.17293,0.81592,-0.52261,0.63735,-1.1287,1.57,0.031187,0.13265,-0.39933,-0.85534,0.60647,1.0749,-0.58217,0.19336,-0.84866,0.70524,0.55978,-0.55591,-1.3511,-0.58904,0.17063,1.3567,-0.075701,-0.49256,-1.7628,-1.7818,-0.16569,-1.0147,0.14998,0.30113,-1.9209,-0.72989,1.1977,0.090957,-0.40254,-0.82447,0.82971,-1.3104,0.80563,0.0086389,-1.2442,1.3877,1.54,0.44037,-2.456,1.0295,0.19277,0.38365,1.8784,0.71494,3.2515,0.85223,-0.58981,0.21561,0.32305,0.037406,0.43487,-1.8613,-0.51648,0.36709,0.58301,0.094625,-0.51219,-0.61959,0.44123,0.52617,1.1839,-0.73949,-1.246,0.17221,0.036845,-2.499,1.5185,-2.4347,-2.8589,-0.66621,-1.7996,-0.65932,-0.11126,-0.55053,-0.72985,-0.24881,-1.0709,-0.072068,-0.20703
0.17295,0.54695,-0.1177,-0.51532,-1.687,0.37513,1.5528,1.9652,0.60555,0.73414,0.0076183,-0.64324,0.065392,-0.25266,0.30522,-0.95844,0.72491,-0.70199,0.15812,0.3968,0.82029,1.7356,0.16746,-0.75218,1.6371,-0.44309,0.065465,-1.0967,-0.28504,-0.71734,1.0656,0.64252,-0.13046,-1.0057,0.28356,1.1405,0.49286,-1.1842,0.86227,-0.10948,0.57013,-0.18091,1.5363,2.1886,-0.39062,1.323,1.9591,-1.6999,-1.6327,-1.0639,-0.68102,-1.6887,-1.8419,-0.11568,0.13127,0.14903,-0.5503,0.10037,-0.46593,-0.82528,0.83475,0.12419,-2.4248,-0.040801,0.50601,-0.57986,0.38177,0.5143,-0.44315,0.27648,0.34701,-0.79592,0.30063,2.1701,-1.1227,-0.9952,-2.1102,1.1732,0.78951,0.9656,-0.4556,-1.5035,0.47167,1.6388,1.2607,-0.5646,-0.61573,-0.62007,-0.068623,0.76339,-1.5794,-0.6279,0.62856,-2.6884,-0.68471,1.2231,-1.2518,-0.66147,0.12148,1.2441,0.10168,0.39672,-1.1548,0.40145,0.92847,-0.35132,-0.38081,0.74981,-1.8721,0.73143,1.9359,0.70102,-2.0431,-0.39076,-0.094605,-0.5348,0.71774,-1.8625,1.8438,-0.57176,0.58636,3.0842,-0.65383,-0.13077,-0.45498,-0.29666,0.13292,-0.030305,0.92638,-1.7912,-0.46564,-0.25846,-0.34558,0.63142,0.85128,-1.1085,-0.50788,-1.1672,1.5864,0.2082,-1.3632,0.40656,-0.134,2.3589,-0.16183,0.1139,-1.4299,0.39984,-0.65907,-0.5303,0.03741,-1.3535,1.0833,0.67911,-0.16909,-1.3449,-0.090145,0.25429,-0.9618,0.29944,-1.2359,-1.6641,0.62259,-0.92641,-0.58803,-2.9408,-1.0681,-0.41509,0.10119,0.0056485,1.7463,-0.68452,-0.46466,-0.050025,0.82144,0.71643,-0.59625,1.2315,1.133,0.75997,0.049585,-1.1637,0.21297,-0.1306,2.7748,-0.33302,2.1745,0.079706,-0.27169,-1.1814,0.32986,-1.8369,2.1198,-0.71504,0.77428,-0.41476,-0.6323,1.6832,0.036091,2.362,0.68364,1.4216,1.7294,-1.5712,-0.15752,-0.26185,-1.213,0.11851,-1.0767,1.0187,-0.75503,-1.2547,-2.1519,1.0753,-1.0169,2.1032,-0.81877,0.60609,0.57635,-0.47961,-1.5855,-0.0094654,0.080477,0.60282,2.117,0.91844,0.72896,-0.58957,0.16853,1.1177,-1.3427,0.43033,-0.40826,0.65256,0.96586,0.17399,-0.80645,-0.29092,0.34081,-1.7242,-0.42721,1.2588,-0.75076,2.026,-0.39288,-0.61868,1.1289,0.40543,0.73664,-1.4283
0.14611,0.35364,-1.0829,0.29396,-1.8823,1.9055,0.308,-0.019386,-0.85871,-0.81646,0.90399,0.047303,1.5179,0.19378,0.51154,-1.5863,-0.95299,1.5552,-2.8975,-1.1316,0.36336,-0.36347,-0.39831,1.3005,0.30331,-0.57464,0.099557,0.99563,-1.0364,-0.070084,0.037381,-1.3836,1.1622,-0.22447,0.36069,-1.7525,-1.9491,-1.4871,-0.074502,-0.61222,0.64973,-0.11938,1.611,-0.77757,3.3957,0.90928,-1.6949,0.99447,2.1555,0.80256,0.18599,0.8877,1.6739,-0.60367,0.18522,0.78859,-0.59013,1.8108,0.0043605,-1.7309,-1.371,0.3896,-1.4449,-0.044972,-2.0277,-1.1852,-0.86807,-0.39789,-1.3753,-0.64719,2.1047,-0.97007,0.64805,-1.9493,-0.02327,0.69863,0.14505,-1.2812,-0.76283,0.21952,0.24932,0.57973,-0.30622,-0.60028,-0.34977,0.24268,0.80327,0.81718,-0.67961,-1.5978,-1.2083,0.22055,1.364,-0.0081877,0.35855,-1.9148,-0.99819,-2.1128,0.59229,-0.62647,0.8312,-1.3441,0.025607,-0.92257,-0.77318,-1.1218,1.3181,0.11262,-0.3333,1.2166,-0.99862,0.35887,0.33885,0.47646,1.2799,-0.1021,-0.10934,2.13,-2.3176,1.756,2.0535,-1.1745,0.8621,1.5196,-0.25971,-1.3709,1.0932,-0.35379,-2.0599,-1.5763,-0.42695,0.125,-0.2723,-0.12427,-1.3922,0.51213,0.54018,0.35348,-0.31802,-1.3443,1.3776,1.0696,0.5262,0.016703,-0.20256,-0.64963,-1.1599,-0.86208,-0.54676,2.0008,-0.81143,-0.0050435,-0.56328,1.3424,0.19731,-0.76524,-0.71873,0.64883,0.89285,-0.50232,-0.88036,-0.55172,0.15747,0.34132,0.12428,0.46273,1.7366,1.1743,1.392,1.5132,0.47575,-0.75037,1.3795,0.16661,1.1907,1.0797,-0.10879,-0.11476,0.015625,1.4949,0.79235,1.8341,-1.7835,1.1433,-1.0691,0.60327,-0.9008,-0.2054,1.6478,0.27063,0.081443,0.07731,-0.13522,1.5165,1.1662,-2.4317,-0.39575,-1.3967,0.091013,-0.054738,0.88838,0.18579,0.91013,0.52751,-0.033476,-1.7776,0.7949,-0.72849,-0.45426,-0.27346,0.49083,-0.93759,-3.0487,-0.7768,-0.44439,0.50034,-1.1552,2.0369,0.68333,-0.77674,0.90322,0.68647,-0.30181,0.18088,-0.21891,0.42205,-1.4603,1.6042,0.64543,0.31436,0.42015,1.9444,-0.88206,1.2132,-1.8876,-1.8103,-0.28577,-0.53938,1.4655,0.86738,-2.4492,0.85661,0.86793,0.72297,-0.1946,1.2586,1.7897,-1.0622,-0.1785,0.11998
-1.1409,-0.73298,0.67205,1.5852,0.3613,1.623,0.17692,-1.1039,0.30584,-1.5496,-1.1755,0.1692,0.53899,0.88137,-0.80713,-1.8637,1.6226,0.062062,1.3536,-0.60029,0.76454,-1.2117,-0.78791,0.61652,-0.68487,1.3394,2.3355,0.93837,-0.10889,1.0827,-1.4689,-1.0317,2.0554,-1.3727,-0.7997,-1.2672,0.68035,1.148,2.2646,-0.7962,-0.64502,0.40706,-0.89849,-1.7468,1.6034,0.064884,2.8917,0.98255,-0.51962,0.21113,0.95848,0.24767,0.33367,-0.5056,0.92259,1.6847,-1.5677,-1.8351,-0.74402,1.0742,-0.70975,-1.0009,0.029026,0.6988,1.1162,0.88592,-0.60943,0.39161,0.04499,0.9695,0.14542,-0.51375,2.3211,0.24903,-0.31969,-1.4038,0.41586,-0.83485,0.21186,0.014598,-2.4051,-0.75398,0.58498,1.5132,-0.83891,1.8712,0.29597,0.086961,-1.2694,0.90085,-1.1959,0.84737,-1.197,0.40113,0.74845,0.04678,0.031836,-0.35098,0.53093,1.1722,-0.56613,-0.45035,0.47124,1.208,-0.98073,-1.4519,-0.5243,-1.0707,-0.59093,1.0063,-1.1322,-0.13937,0.16808,-0.73019,-2.991,-0.50842,-0.84108,-1.6021,2.5116,0.83192,-0.39357,1.0543,1.6534,-0.54224,1.001,0.0809,0.9492,-0.58303,0.17926,1.3265,-0.80423,0.65964,0.93324,1.0532,0.57706,-0.44968,-1.0875,-1.1842,-1.7505,-1.2603,-0.34677,-0.64706,-0.29808,-1.7675,-0.52518,-2.0467,0.78941,-1.1155,0.98599,-0.49858,0.67081,0.1366,-1.7114,1.0104,-1.5097,-0.4355,-0.74763,-0.29688,0.20921,0.65684,-0.19215,-0.76377,-0.72727,-0.86676,-1.0943,-0.26635,-0.87976,-0.30797,-1.4231,1.1155,-0.51043,-0.32593,0.4708,-1.5519,-0.024309,-0.33796,1.7086,1.9674,-0.50674,0.76613,-1.9756,-0.91981,-0.55198,1.4975,-0.61183,0.67329,-0.73154,0.23587,0.16234,0.21846,0.099853,-1.1204,0.61187,0.75235,-0.83549,-0.31587,-0.34718,-0.55041,-0.44063,1.0129,-1.2838,-0.72869,-2.4181,0.44139,1.27,-0.86756,-0.40498,0.1463,-1.5426,-0.79461,-0.11317,1.1873,-0.54745,0.51733,-0.46377,-1.8067,-0.14597,-0.38894,-0.60788,1.1882,-2.0773,-0.16397,0.97953,-1.2582,0.2252,-1.0537,-0.23253,-1.1762,-1.5354,-1.4503,-0.99997,-0.77664,-0.26272,1.0692,-1.2775,-0.044726,1.0921,-0.44064,-0.27441,-0.98135,-0.26133,0.1301,0.68938,-1.2103,0.17086,-0.54688,1.7419,-0.27998,-0.0092659,0.28974
-0.80263,0.2765,0.94982,-0.81952,1.1001,1.1553,0.71495,-1.6622,-0.3635,0.082808,0.58282,-1.1268,-0.5542,-1.8887,0.71481,0.45765,-0.20885,0.26358,-0.30307,0.4569,-0.62283,-0.4783,-0.13263,-0.13599,-0.32343,-0.60866,-0.7454,0.16221,-2.0698,-0.66353,-1.1952,-0.85244,2.2089,-0.28313,0.57753,0.12305,-0.11007,0.19036,0.092319,-1.9306,-0.15971,-3.1475,0.96849,-0.064499,1.3492,0.40087,-0.22639,-0.38004,0.77161,0.28013,0.12153,-0.41812,0.70708,1.1391,-0.18501,-0.76757,-0.68276,-0.019006,-0.40827,0.75762,0.18132,-0.33337,-0.41158,-0.61233,0.30109,1.6106,0.53536,-0.57055,0.2238,0.45141,0.48155,2.3652,-0.55652,0.75365,-0.35182,1.8925,0.29507,-1.2244,-1.7228,0.40937,0.90697,0.47656,-0.5211,1.4977,0.81916,0.21886,-0.055428,0.27148,0.54844,0.52964,-1.4627,0.49911,-0.92937,-0.18756,-0.72848,1.4186,0.066591,0.27691,-0.69608,-0.33463,-0.5486,0.18632,0.71347,-0.44426,-2.2356,-1.4258,-0.17263,-1.067,0.4305,0.30398,0.80632,0.76723,-1.6095,0.17339,0.34185,-1.7472,0.31057,0.17983,0.12172,0.64473,1.1406,3.6235,0.43322,0.66219,0.88742,0.49147,0.28075,0.73285,0.54149,-1.8997,-0.93346,0.41391,-0.34485,2.6623,-0.76709,0.93346,-1.5548,-0.52101,-1.7187,0.94679,0.37464,1.8859,-1.5152,0.23719,-0.11979,-0.6814,-2.501,-1.0468,-0.28218,-2.08,1.0056,0.54214,0.34161,-0.72088,-1.6284,-1.1163,1.1602,0.25578,-0.94505,-0.17449,0.65791,0.52539,1.2443,0.30625,-1.2509,-1.6151,-2.2247,0.53926,0.23978,-0.31953,-2.0685,0.55335,1.8751,0.67066,0.42132,1.1586,-1.3659,-0.80859,0.53556,-1.5577,-1.5812,2.2326,-0.79582,2.066,0.7101,1.101,-0.63997,1.7754,0.17311,-1.145,-1.384,-0.080756,0.08461,0.81729,-0.29515,0.70808,1.5069,0.9027,-0.11434,1.0738,1.3146,0.87524,1.4302,0.94116,-0.44623,-1.0474,0.072815,-0.53601,-1.8181,0.67056,-1.0605,0.77566,1.1162,-0.98938,0.42252,1.1122,0.52219,-0.35204,-0.01818,-0.033907,1.0313,-0.31973,0.083895,-1.4843,0.19912,0.3243,-0.64957,-1.0454,-1.2553,1.6749,-0.10814,0.32714,1.2878,-1.1357,-0.32336,-1.0983,-1.0686,1.0622,0.34409,1.2477,-0.10692,0.97928,-1.0595,-1.018,1.4066,-0.87926,0.56086,1.7221,-0.39938,0.077068
